-1.0347  	-0.0349  	-1.0185  	-0.2846  	-0.0898  	-0.5104  	0.20651  	-0.2898  	-0.0413  	0.17421  	0.15785  	0.16501  	0.10703  	-0.1712  	-1.6871  	0.48433  	0.14696  	0.17345  	0.19181  	1.01056  	-0.2333  	0.23226  	-0.7814  	0.48197  	0.46867  	-0.0935  	-0.1974  	0.17757  	0.14530  	-0.0274  	-0.0752  	0.13664  	0.41519  	-0.0754  	0.03921  	0.24059  	0.01371  	-0.1966  	-0.0180  	0.42820  	0.09679  	-0.1105  	-0.1137  	-0.0069  	0.10838  	-0.0953  	-0.0033  	-0.0823  	-0.0252  	-0.0822  	-0.0739  	-0.0176  	-0.0204  	-0.0177  	-0.0230  	-0.0503  	0.01699  	0.01326  	0.03321  	-0.0329  	-0.0020  	0.03576  	-0.0160  	0.02819  	0.05516  	0.05642  	-0.0137  	-0.0273  	0.07156  	0.03061  	
-0.9846  	0.00920  	-0.9687  	-0.3227  	-0.1171  	-0.4631  	0.17873  	-0.2563  	-0.0356  	0.14669  	0.10741  	0.12157  	0.09091  	-0.1762  	-1.6988  	0.50555  	0.19183  	0.16228  	0.22191  	0.96909  	-0.2023  	0.21310  	-0.7660  	0.47517  	0.51394  	-0.0980  	-0.1619  	0.16193  	0.15238  	-0.0088  	-0.0758  	0.14607  	0.39175  	-0.0739  	0.01934  	0.25181  	0.02467  	-0.1894  	-0.0053  	0.42533  	0.10569  	-0.1227  	-0.1035  	0.00578  	0.09946  	-0.0920  	-0.0019  	-0.0828  	-0.0271  	-0.0820  	-0.0683  	-0.0202  	-0.0213  	-0.0152  	-0.0230  	-0.0467  	0.01722  	0.01764  	0.03083  	-0.0298  	-0.0034  	0.03264  	-0.0127  	0.02993  	0.05778  	0.05503  	-0.0151  	-0.0280  	0.06988  	0.04329  	
-0.9213  	0.02297  	-0.8990  	-0.4004  	-0.1944  	-0.4030  	0.16311  	-0.2660  	-0.0320  	0.10601  	0.05538  	0.05414  	0.08594  	-0.2497  	-1.7049  	0.50091  	0.23370  	0.15252  	0.21950  	0.93537  	-0.2108  	0.22331  	-0.7192  	0.49618  	0.59070  	-0.1316  	-0.1134  	0.10184  	0.14303  	-0.0170  	-0.1009  	0.15984  	0.37306  	-0.0879  	-0.0239  	0.27743  	0.05541  	-0.1673  	0.00040  	0.41837  	0.12265  	-0.1320  	-0.0966  	0.02192  	0.09890  	-0.0936  	0.00496  	-0.0786  	-0.0238  	-0.0872  	-0.0688  	-0.0178  	-0.0229  	-0.0098  	-0.0196  	-0.0506  	0.02281  	0.01781  	0.03184  	-0.0358  	-0.0008  	0.02346  	-0.0056  	0.03422  	0.06099  	0.05484  	-0.0160  	-0.0287  	0.06832  	0.06203  	
-0.8393  	0.05623  	-0.8651  	-0.3814  	-0.1852  	-0.3002  	0.20117  	-0.2689  	-0.0175  	0.09447  	-0.0072  	0.05871  	0.12133  	-0.2174  	-1.6239  	0.51905  	0.23175  	0.14563  	0.22331  	0.90352  	-0.2357  	0.25016  	-0.6934  	0.49422  	0.59199  	-0.1128  	-0.0808  	0.08831  	0.15928  	-0.0105  	-0.0849  	0.16025  	0.37837  	-0.0872  	-0.0340  	0.27108  	0.05215  	-0.1676  	-0.0028  	0.44404  	0.14443  	-0.1303  	-0.0729  	0.03297  	0.09187  	-0.0976  	0.00729  	-0.0738  	-0.0204  	-0.0890  	-0.0681  	-0.0164  	-0.0240  	-0.0080  	-0.0170  	-0.0536  	0.01870  	0.01358  	0.03049  	-0.0300  	-0.0011  	0.02681  	-0.0083  	0.03093  	0.06366  	0.05478  	-0.0159  	-0.0295  	0.06741  	0.07222  	
-0.6694  	0.11110  	-0.7663  	-0.2170  	-0.1493  	-0.1817  	0.19505  	-0.2213  	0.00376  	0.01956  	-0.0853  	0.11324  	0.14607  	-0.1289  	-1.5519  	0.59013  	0.21389  	0.14858  	0.22851  	0.89763  	-0.2000  	0.26978  	-0.6933  	0.47898  	0.53493  	-0.1131  	-0.0802  	0.04288  	0.12296  	0.01262  	-0.0761  	0.17778  	0.40816  	-0.0770  	-0.0150  	0.22786  	0.08304  	-0.1604  	-0.0330  	0.40736  	0.17015  	-0.1464  	-0.0620  	0.04592  	0.09322  	-0.0921  	0.00394  	-0.0719  	-0.0285  	-0.0964  	-0.0732  	-0.0201  	-0.0222  	-0.0197  	-0.0243  	-0.0416  	0.01175  	0.01253  	0.02654  	-0.0377  	0.00848  	0.02994  	-0.0163  	0.02771  	0.06562  	0.05549  	-0.0149  	-0.0301  	0.06638  	0.07738  	
-0.5524  	0.18758  	-0.6535  	-0.0877  	-0.1217  	-0.0934  	0.16612  	-0.1602  	0.02976  	0.00511  	-0.1253  	0.12382  	0.17315  	-0.0287  	-1.3993  	0.64835  	0.22858  	0.09350  	0.21731  	0.89999  	-0.1447  	0.29215  	-0.6814  	0.48011  	0.50625  	-0.1151  	-0.1011  	0.01642  	0.07232  	0.00683  	-0.0713  	0.16339  	0.41773  	-0.0696  	0.00728  	0.20103  	0.11423  	-0.1267  	-0.0590  	0.40919  	0.16176  	-0.1589  	-0.0488  	0.04480  	0.08142  	-0.0998  	0.00412  	-0.0725  	-0.0262  	-0.1043  	-0.0820  	-0.0138  	-0.0188  	-0.0105  	-0.0172  	-0.0440  	0.00932  	0.01440  	0.02808  	-0.0385  	0.00351  	0.03685  	-0.0158  	0.03138  	0.06692  	0.05563  	-0.0138  	-0.0306  	0.06535  	0.08574  	
-0.4617  	0.22725  	-0.6134  	-0.0167  	-0.1078  	-0.0417  	0.15131  	-0.1448  	0.04135  	-0.0265  	-0.1458  	0.16770  	0.17968  	-0.0063  	-1.3655  	0.69107  	0.21728  	0.07761  	0.22303  	0.86816  	-0.0993  	0.27291  	-0.6664  	0.47446  	0.48299  	-0.1194  	-0.1095  	0.04466  	0.06251  	-0.0094  	-0.0848  	0.17640  	0.41941  	-0.0672  	0.02968  	0.17141  	0.14159  	-0.1217  	-0.0651  	0.40589  	0.17082  	-0.1564  	-0.0391  	0.04354  	0.08499  	-0.0970  	0.00412  	-0.0707  	-0.0291  	-0.0919  	-0.0869  	-0.0144  	-0.0182  	-0.0098  	-0.0204  	-0.0435  	0.00989  	0.01333  	0.02772  	-0.0386  	0.00414  	0.03775  	-0.0111  	0.02925  	0.06570  	0.05649  	-0.0128  	-0.0308  	0.06559  	0.07438  	
-0.3284  	0.27480  	-0.5590  	0.07873  	-0.0785  	0.04795  	0.16320  	-0.0997  	0.06069  	-0.0763  	-0.1263  	0.17841  	0.18188  	0.08640  	-1.2640  	0.71343  	0.20989  	0.06376  	0.20287  	0.81989  	0.00292  	0.27370  	-0.6897  	0.48904  	0.51513  	-0.1424  	-0.0509  	-0.0201  	0.02014  	0.00884  	-0.1028  	0.20755  	0.41447  	-0.0758  	0.09843  	0.13805  	0.19464  	-0.0981  	-0.0765  	0.38516  	0.13490  	-0.1593  	-0.0537  	0.03365  	0.07864  	-0.0936  	0.00742  	-0.0684  	-0.0261  	-0.0897  	-0.0785  	-0.0152  	-0.0140  	-0.0110  	-0.0210  	-0.0372  	0.00940  	0.01223  	0.02842  	-0.0370  	0.00152  	0.03726  	-0.0113  	0.02998  	0.06383  	0.05620  	-0.0122  	-0.0309  	0.06660  	0.06122  	
-0.2718  	0.27660  	-0.5139  	0.06064  	-0.1250  	0.09547  	0.15928  	-0.0612  	0.09201  	-0.1159  	-0.0694  	0.16266  	0.16311  	0.09647  	-1.2474  	0.75606  	0.22526  	0.04314  	0.21887  	0.78326  	0.08848  	0.28245  	-0.6666  	0.56075  	0.51585  	-0.1592  	0.01436  	-0.1529  	-0.1001  	0.00159  	-0.1108  	0.23518  	0.42102  	-0.0903  	0.15751  	0.12098  	0.28500  	-0.0687  	-0.1201  	0.35484  	0.12270  	-0.1599  	-0.0672  	0.03368  	0.07766  	-0.0932  	-0.0010  	-0.0697  	-0.0220  	-0.0822  	-0.0823  	-0.0157  	-0.0105  	-0.0063  	-0.0238  	-0.0339  	0.00489  	0.01472  	0.02947  	-0.0313  	0.00292  	0.03569  	-0.0095  	0.02466  	0.06058  	0.05557  	-0.0124  	-0.0310  	0.06705  	0.05634  	
-0.4515  	0.17585  	-0.6514  	-0.0046  	-0.1142  	-0.0575  	0.17075  	-0.1385  	0.05482  	-0.0721  	-0.0899  	0.16519  	0.16655  	0.00433  	-1.3276  	0.70662  	0.19527  	0.13034  	0.20168  	0.86822  	-0.0718  	0.25419  	-0.7219  	0.48183  	0.52944  	-0.1381  	-0.0845  	0.05430  	0.05722  	-0.0153  	-0.0892  	0.19358  	0.41449  	-0.0762  	0.09762  	0.18205  	0.15952  	-0.1297  	-0.0851  	0.41350  	0.15469  	-0.1497  	-0.0576  	0.03292  	0.09521  	-0.0990  	0.01021  	-0.0843  	-0.0265  	-0.0796  	-0.0790  	-0.0150  	-0.0145  	-0.0133  	-0.0191  	-0.0403  	0.01324  	0.00994  	0.02805  	-0.0345  	0.00253  	0.03867  	-0.0100  	0.03550  	0.05791  	0.05413  	-0.0129  	-0.0306  	0.06717  	0.03730  	
-0.6236  	0.12237  	-0.7402  	-0.0602  	-0.0630  	-0.1443  	0.15647  	-0.2526  	0.02008  	-0.0094  	-0.1046  	0.16970  	0.12306  	-0.0783  	-1.4074  	0.64963  	0.18317  	0.14045  	0.19662  	0.86525  	-0.2136  	0.27670  	-0.7696  	0.44687  	0.54675  	-0.1285  	-0.1410  	0.15572  	0.14513  	0.01471  	-0.0935  	0.17773  	0.39242  	-0.0651  	0.03369  	0.25263  	0.07366  	-0.1420  	-0.0462  	0.42224  	0.17477  	-0.1352  	-0.0685  	0.03371  	0.08872  	-0.0983  	0.00578  	-0.0830  	-0.0277  	-0.0898  	-0.0800  	-0.0135  	-0.0157  	-0.0080  	-0.0164  	-0.0460  	0.02045  	0.01229  	0.02987  	-0.0378  	0.00456  	0.03181  	-0.0102  	0.03227  	0.05469  	0.05308  	-0.0132  	-0.0302  	0.06751  	0.02436  	
-0.6108  	0.11713  	-0.7880  	0.03980  	0.00623  	-0.1464  	0.15958  	-0.2734  	0.01216  	-0.0307  	-0.1564  	0.19225  	0.11607  	-0.0946  	-1.3522  	0.61715  	0.18825  	0.15334  	0.18341  	0.88785  	-0.2226  	0.25437  	-0.7908  	0.47016  	0.53586  	-0.1318  	-0.1409  	0.19692  	0.16992  	0.01679  	-0.0990  	0.18939  	0.39012  	-0.0571  	0.03750  	0.23817  	0.05153  	-0.1515  	-0.0312  	0.44544  	0.16234  	-0.1262  	-0.0778  	0.03048  	0.08459  	-0.0946  	0.00232  	-0.0896  	-0.0259  	-0.0869  	-0.0726  	-0.0136  	-0.0173  	-0.0056  	-0.0171  	-0.0420  	0.02354  	0.01341  	0.03591  	-0.0347  	0.00070  	0.03540  	-0.0152  	0.02702  	0.05219  	0.05111  	-0.0140  	-0.0299  	0.06790  	0.02385  	
-0.4821  	0.16270  	-0.7236  	0.15275  	0.04966  	-0.0391  	0.16442  	-0.1977  	0.02037  	-0.0935  	-0.1735  	0.21000  	0.12097  	0.01975  	-1.1906  	0.62115  	0.21107  	0.09809  	0.19407  	0.89275  	-0.1199  	0.24483  	-0.7630  	0.49830  	0.52819  	-0.1369  	-0.0949  	0.09400  	0.10946  	0.00154  	-0.1229  	0.19750  	0.39230  	-0.0676  	0.09822  	0.17778  	0.11074  	-0.1360  	-0.0586  	0.42259  	0.10378  	-0.1410  	-0.0866  	0.02978  	0.08497  	-0.0908  	0.00596  	-0.0797  	-0.0277  	-0.0851  	-0.0697  	-0.0155  	-0.0239  	-0.0123  	-0.0199  	-0.0409  	0.01406  	0.00972  	0.03017  	-0.0329  	0.00490  	0.02695  	-0.0127  	0.02510  	0.05104  	0.04972  	-0.0151  	-0.0295  	0.06715  	0.03037  	
-0.3958  	0.19640  	-0.6642  	0.15492  	-0.0249  	-0.0126  	0.17072  	-0.1640  	0.02325  	-0.0962  	-0.1575  	0.21573  	0.17296  	0.06882  	-1.1810  	0.63190  	0.20360  	0.07038  	0.17594  	0.86212  	-0.0659  	0.25387  	-0.7317  	0.49501  	0.52546  	-0.1490  	-0.0594  	0.03383  	0.05294  	0.00701  	-0.1193  	0.20107  	0.40309  	-0.0756  	0.12355  	0.15860  	0.13730  	-0.1209  	-0.0824  	0.41573  	0.10499  	-0.1408  	-0.0797  	0.02052  	0.09308  	-0.0966  	0.01440  	-0.0791  	-0.0229  	-0.0898  	-0.0765  	-0.0189  	-0.0183  	-0.0161  	-0.0236  	-0.0415  	0.01223  	0.01487  	0.02971  	-0.0373  	0.00135  	0.03254  	-0.0040  	0.02930  	0.05175  	0.04901  	-0.0156  	-0.0298  	0.06649  	0.04069  	
-0.2922  	0.23375  	-0.6027  	0.16787  	-0.0468  	0.04803  	0.17990  	-0.1154  	0.06554  	-0.1228  	-0.1387  	0.19574  	0.18606  	0.11001  	-1.1416  	0.68232  	0.21472  	0.04536  	0.18680  	0.80648  	0.01261  	0.28401  	-0.7116  	0.5277  	0.51099  	-0.1441  	0.00300  	-0.0727  	-0.0360  	0.01080  	-0.1171  	0.21884  	0.41164  	-0.0804  	0.16620  	0.12704  	0.21195  	-0.0948  	-0.1143  	0.39038  	0.10126  	-0.1351  	-0.0814  	0.02292  	0.09263  	-0.0938  	0.00528  	-0.0837  	-0.0234  	-0.0886  	-0.0816  	-0.0129  	-0.0163  	-0.0087  	-0.0227  	-0.0375  	0.00931  	0.01300  	0.02727  	-0.0384  	0.00441  	0.03956  	-0.0097  	0.02815  	0.05306  	0.05037  	-0.0156  	-0.0300  	0.06635  	0.04310  	
-0.2987  	0.24874  	-0.5823  	0.09187  	-0.1094  	0.04644  	0.17711  	-0.1002  	0.06481  	-0.1281  	-0.0740  	0.18782  	0.17341  	0.10119  	-1.1849  	0.71313  	0.21803  	0.04310  	0.18681  	0.79090  	0.05312  	0.28167  	-0.6707  	0.54124  	0.49974  	-0.1382  	0.00124  	-0.1006  	-0.0700  	0.00276  	-0.0985  	0.22143  	0.41163  	-0.0771  	0.16083  	0.11269  	0.25551  	-0.0865  	-0.1265  	0.37097  	0.10223  	-0.1387  	-0.0772  	0.02332  	0.09130  	-0.0938  	0.00662  	-0.0827  	-0.0268  	-0.0812  	-0.0860  	-0.0111  	-0.0152  	-0.0097  	-0.0241  	-0.0368  	0.00594  	0.01426  	0.02640  	-0.0368  	0.00601  	0.04269  	-0.0110  	0.02819  	0.05396  	0.05209  	-0.0144  	-0.0303  	0.06703  	0.03036  	
-0.2907  	0.23862  	-0.5886  	0.10905  	-0.0961  	0.04496  	0.17343  	-0.1055  	0.06628  	-0.1297  	-0.0932  	0.18688  	0.17445  	0.09799  	-1.1596  	0.69967  	0.22470  	0.04092  	0.18684  	0.78614  	0.04676  	0.26885  	-0.6746  	0.54287  	0.49675  	-0.1427  	0.01023  	-0.1027  	-0.0740  	0.00142  	-0.1113  	0.22795  	0.40690  	-0.0818  	0.16296  	0.11135  	0.26163  	-0.0834  	-0.1288  	0.36724  	0.09667  	-0.1386  	-0.0765  	0.02502  	0.09285  	-0.0934  	0.00706  	-0.0856  	-0.0255  	-0.0829  	-0.0877  	-0.0128  	-0.0142  	-0.0072  	-0.0227  	-0.0365  	0.00697  	0.01232  	0.02697  	-0.0369  	0.00704  	0.04015  	-0.0133  	0.02750  	0.05343  	0.05420  	-0.0133  	-0.0301  	0.06720  	0.03000  	
-0.3291  	0.22358  	-0.6072  	0.08913  	-0.1017  	0.00682  	0.16900  	-0.1275  	0.04322  	-0.1184  	-0.0829  	0.19186  	0.16924  	0.07487  	-1.1901  	0.68245  	0.22141  	0.05312  	0.18022  	0.79924  	0.02377  	0.25809  	-0.6818  	0.52292  	0.49471  	-0.1420  	-0.0195  	-0.0666  	-0.0420  	-0.0007  	-0.1132  	0.22459  	0.39770  	-0.0795  	0.14773  	0.11991  	0.23481  	-0.0911  	-0.1138  	0.37694  	0.10606  	-0.1407  	-0.0692  	0.01843  	0.09897  	-0.0925  	0.00973  	-0.0815  	-0.0250  	-0.0826  	-0.0868  	-0.0155  	-0.0148  	-0.0118  	-0.0235  	-0.0372  	0.00917  	0.01394  	0.02644  	-0.0396  	0.00456  	0.03903  	-0.0123  	0.02693  	0.05113  	0.05488  	-0.0118  	-0.0296  	0.06644  	0.04397  	
-0.2785  	0.23945  	-0.5971  	0.11794  	-0.0801  	0.04107  	0.16858  	-0.0975  	0.06571  	-0.1148  	-0.1041  	0.18668  	0.19094  	0.10211  	-1.1703  	0.69954  	0.22843  	0.02723  	0.19534  	0.77836  	0.02783  	0.27860  	-0.6742  	0.56186  	0.50066  	-0.1422  	0.02645  	-0.1130  	-0.0838  	0.00778  	-0.1142  	0.22982  	0.39958  	-0.0897  	0.16762  	0.11209  	0.25630  	-0.0881  	-0.1274  	0.37047  	0.08504  	-0.1358  	-0.0738  	0.02674  	0.09366  	-0.0931  	0.00281  	-0.0863  	-0.0215  	-0.0803  	-0.0869  	-0.0132  	-0.0139  	-0.0067  	-0.0214  	-0.0376  	0.00906  	0.01112  	0.02731  	-0.0411  	0.00357  	0.04123  	-0.0133  	0.02888  	0.04773  	0.05617  	-0.0105  	-0.0288  	0.06745  	0.04078  	
-0.1363  	0.25185  	-0.4923  	0.22575  	0.03227  	0.16098  	0.24620  	-0.0946  	0.06084  	-0.0738  	-0.2458  	0.10918  	0.25866  	0.20791  	-1.1742  	0.74378  	0.20635  	0.04550  	0.21516  	0.78815  	-0.0622  	0.33101  	-0.7588  	0.57362  	0.70657  	-0.2001  	0.10497  	-0.0599  	0.02362  	0.08083  	-0.1350  	0.20706  	0.38565  	-0.0796  	0.14555  	0.20343  	0.16573  	-0.1417  	-0.0600  	0.42875  	0.06827  	-0.1262  	-0.0611  	0.02954  	0.08792  	-0.0959  	-0.0172  	-0.0421  	0.00326  	-0.0911  	-0.0658  	-0.0163  	-0.0199  	-0.0101  	-0.0214  	-0.0320  	0.01423  	0.01324  	0.03186  	-0.0323  	-0.0014  	0.02571  	-0.0084  	0.02066  	0.04568  	0.05716  	-0.0095  	-0.0280  	0.06944  	0.03503  	
