-0.2249  	-0.1555  	-0.8840  	0.01865  	-0.2290  	0.11572  	-0.0630  	-0.2818  	0.29264  	0.42963  	0.18120  	-0.1073  	-0.1752  	-1.2043  	-0.8251  	0.08641  	-0.1553  	-0.0616  	0.02479  	1.09298  	0.33156  	-0.5002  	-1.4348  	0.32934  	0.02667  	-0.0767  	-1.2239  	0.30420  	-0.1018  	-0.4434  	-0.1868  	0.15004  	0.38776  	0.01486  	-0.0384  	0.13582  	-0.1626  	0.07434  	-0.0916  	0.26550  	0.44094  	-0.0788  	-0.0398  	0.07132  	0.13437  	-0.0228  	0.09388  	-0.1905  	-0.1313  	0.03444  	-0.0595  	-0.0173  	0.00193  	0.03296  	0.01391  	-0.0541  	0.02762  	0.01108  	-0.0030  	-0.0144  	-0.0268  	-0.0477  	0.03323  	0.00909  	0.05870  	-0.0067  	-0.0409  	-0.0011  	0.03861  	0.05460  	
-0.1612  	-0.1345  	-0.8555  	0.09348  	-0.2348  	0.13212  	-0.0443  	-0.2667  	0.30252  	0.41101  	0.15896  	-0.0928  	-0.1549  	-1.1322  	-0.7662  	0.11549  	-0.1458  	-0.0790  	0.01161  	1.06363  	0.32716  	-0.4684  	-1.4144  	0.35041  	-0.0121  	-0.0695  	-1.1946  	0.27701  	-0.1081  	-0.4464  	-0.1807  	0.17478  	0.38944  	0.00950  	-0.0397  	0.11762  	-0.1463  	0.08246  	-0.1068  	0.26527  	0.46828  	-0.0748  	-0.0287  	0.06974  	0.12978  	-0.0252  	0.09492  	-0.1873  	-0.1253  	0.02535  	-0.0633  	-0.0177  	-0.0015  	0.04043  	0.01862  	-0.0544  	0.02859  	0.00871  	-0.0030  	-0.0113  	-0.0217  	-0.0441  	0.02648  	0.00821  	0.06129  	-0.0080  	-0.0424  	-0.0017  	0.03702  	0.06695  	
0.19090  	-0.0059  	-0.5735  	0.24801  	-0.2307  	0.27380  	-0.0591  	-0.1059  	0.36915  	0.38684  	0.14610  	-0.0115  	-0.0720  	-0.9058  	-0.6260  	0.21639  	-0.1558  	-0.1146  	0.02138  	1.02947  	0.51902  	-0.4853  	-1.4111  	0.35011  	-0.0528  	-0.1083  	-1.1327  	0.10446  	-0.2592  	-0.4595  	-0.1739  	0.17038  	0.44832  	0.01931  	0.08158  	0.04973  	-0.0183  	0.12842  	-0.1704  	0.24772  	0.42916  	-0.0888  	-0.0314  	0.08327  	0.12090  	-0.0278  	0.09997  	-0.1772  	-0.1205  	0.02983  	-0.0593  	-0.0166  	0.00391  	0.04146  	0.01860  	-0.0446  	0.01092  	0.00780  	-0.0051  	-0.0087  	-0.0265  	-0.0334  	0.02772  	0.00601  	0.06379  	-0.0081  	-0.0433  	-0.0023  	0.03560  	0.08373  	
0.39856  	0.04902  	-0.5035  	0.35512  	-0.1753  	0.41083  	-0.0271  	-0.0228  	0.40065  	0.35315  	0.18824  	0.02900  	-0.0746  	-0.8197  	-0.5510  	0.29575  	-0.1572  	-0.1363  	0.03474  	1.04788  	0.61288  	-0.4521  	-1.4353  	0.38711  	-0.0186  	-0.1167  	-1.1145  	0.06095  	-0.3287  	-0.4418  	-0.2198  	0.19209  	0.45078  	0.00723  	0.15817  	0.02204  	0.02654  	0.14133  	-0.1661  	0.21094  	0.38444  	-0.0803  	-0.0121  	0.06290  	0.12920  	-0.0234  	0.09531  	-0.1636  	-0.1047  	0.03314  	-0.0546  	-0.0172  	-0.0015  	0.04009  	0.01842  	-0.0362  	0.01970  	0.00864  	-0.0099  	-0.0087  	-0.0331  	-0.0463  	0.03657  	-0.0019  	0.06554  	-0.0080  	-0.0435  	-0.0030  	0.03472  	0.09272  	
0.32165  	0.03464  	-0.5289  	0.29694  	-0.2173  	0.38969  	0.00574  	-0.0315  	0.40548  	0.33365  	0.17505  	0.02557  	-0.0580  	-0.7978  	-0.6119  	0.26819  	-0.1633  	-0.1418  	0.00904  	1.05106  	0.59904  	-0.4656  	-1.4409  	0.38853  	-0.0276  	-0.0980  	-1.1133  	0.12962  	-0.2948  	-0.4687  	-0.1984  	0.18003  	0.46605  	-0.0009  	0.13613  	0.03983  	-0.0147  	0.11149  	-0.1470  	0.20594  	0.41320  	-0.0798  	-0.0192  	0.08039  	0.12850  	-0.0291  	0.09538  	-0.1640  	-0.1090  	0.03480  	-0.0520  	-0.0165  	0.00220  	0.03496  	0.01496  	-0.0410  	0.02345  	0.00782  	-0.0056  	-0.0125  	-0.0261  	-0.0506  	0.03594  	0.00181  	0.06630  	-0.0071  	-0.0429  	-0.0036  	0.03376  	0.09964  	
0.21764  	0.03930  	-0.5932  	0.29252  	-0.1936  	0.33962  	-0.0302  	-0.0764  	0.38599  	0.34638  	0.16820  	0.00068  	-0.0765  	-0.8079  	-0.6084  	0.26862  	-0.1706  	-0.1278  	-0.0020  	1.03895  	0.59271  	-0.4789  	-1.4831  	0.38562  	-0.0349  	-0.1077  	-1.1252  	0.12553  	-0.3011  	-0.4694  	-0.1887  	0.17651  	0.45849  	0.00613  	0.13764  	0.03521  	0.00322  	0.11347  	-0.1530  	0.23235  	0.41280  	-0.0697  	-0.0330  	0.06427  	0.12021  	-0.0257  	0.09282  	-0.1753  	-0.1196  	0.04434  	-0.0547  	-0.0192  	0.00545  	0.03620  	0.01436  	-0.0437  	0.02085  	0.00790  	-0.0010  	-0.0062  	-0.0271  	-0.0344  	0.03678  	0.00453  	0.06634  	-0.0068  	-0.0422  	-0.0042  	0.03286  	0.10943  	
0.03184  	-0.0590  	-0.7806  	0.30506  	-0.1072  	0.22409  	-0.0478  	-0.1949  	0.33449  	0.35387  	0.10449  	-0.0250  	-0.1140  	-0.9553  	-0.5902  	0.15131  	-0.1882  	-0.1056  	-0.0230  	1.08647  	0.41712  	-0.4412  	-1.4995  	0.32938  	0.00298  	-0.0930  	-1.2053  	0.29250  	-0.1396  	-0.4291  	-0.1951  	0.15202  	0.40946  	0.02343  	0.06164  	0.09225  	-0.1400  	0.07297  	-0.1159  	0.25933  	0.42307  	-0.0599  	-0.0577  	0.05990  	0.12793  	-0.0305  	0.09870  	-0.1924  	-0.1238  	0.03119  	-0.0593  	-0.0194  	-0.0039  	0.03615  	0.01747  	-0.0470  	0.02913  	0.01045  	-0.0036  	-0.0123  	-0.0231  	-0.0410  	0.02994  	0.00273  	0.06430  	-0.0058  	-0.0414  	-0.0045  	0.03326  	0.10075  	
0.06203  	-0.0668  	-0.7761  	0.40560  	-0.0357  	0.21182  	-0.0599  	-0.2017  	0.32784  	0.33783  	0.09318  	0.01118  	-0.1179  	-0.9232  	-0.5142  	0.16311  	-0.1839  	-0.1251  	-0.0362  	1.07877  	0.40795  	-0.4602  	-1.5150  	0.35693  	-0.0211  	-0.0898  	-1.2162  	0.29566  	-0.1401  	-0.4312  	-0.2034  	0.15944  	0.42652  	0.03055  	0.08939  	0.07081  	-0.1420  	0.06548  	-0.1205  	0.26495  	0.40696  	-0.0565  	-0.0611  	0.05920  	0.12362  	-0.0255  	0.09514  	-0.1872  	-0.1317  	0.04064  	-0.0546  	-0.0209  	-0.0061  	0.03340  	0.01299  	-0.0473  	0.02648  	0.00944  	-0.0009  	-0.0110  	-0.0247  	-0.0421  	0.02979  	0.00192  	0.06187  	-0.0060  	-0.0411  	-0.0048  	0.03436  	0.09177  	
0.32682  	-0.0008  	-0.6593  	0.51579  	-0.0159  	0.28845  	-0.0295  	-0.1117  	0.41894  	0.33133  	0.06627  	0.02246  	-0.0011  	-0.8003  	-0.4063  	0.24299  	-0.1676  	-0.1990  	-0.0158  	1.06412  	0.51493  	-0.4858  	-1.4913  	0.42990  	-0.0716  	-0.0930  	-1.1432  	0.14179  	-0.3100  	-0.4595  	-0.2078  	0.20058  	0.44475  	0.01132  	0.16197  	-0.0130  	-0.0508  	0.07917  	-0.1477  	0.26986  	0.35594  	-0.0497  	-0.0612  	0.04673  	0.13229  	-0.0224  	0.09625  	-0.1717  	-0.1138  	0.04919  	-0.0562  	-0.0174  	-0.0042  	0.03726  	0.01006  	-0.0403  	0.01885  	0.00519  	-0.0094  	-0.0113  	-0.0209  	-0.0306  	0.03278  	0.00322  	0.05839  	-0.0067  	-0.0415  	-0.0050  	0.03481  	0.08905  	
0.45524  	0.07411  	-0.4999  	0.47001  	-0.0953  	0.44954  	0.00185  	-0.0422  	0.39523  	0.30679  	0.04351  	-0.0416  	-0.0311  	-0.6834  	-0.3714  	0.23871  	-0.1668  	-0.2057  	0.00059  	0.96159  	0.62043  	-0.4205  	-1.4349  	0.47211  	0.01938  	-0.1244  	-1.0046  	-0.0304  	-0.3534  	-0.4306  	-0.2183  	0.21636  	0.43529  	-9.4760  	0.20697  	0.00739  	0.02359  	0.12567  	-0.1693  	0.23392  	0.34970  	-0.0555  	-0.0379  	0.06578  	0.11791  	-0.0267  	0.09016  	-0.1509  	-0.1009  	0.03475  	-0.0590  	-0.0172  	0.00142  	0.04113  	0.01443  	-0.0304  	0.02353  	0.00508  	-0.0120  	-0.0018  	-0.0231  	-0.0362  	0.03606  	0.00150  	0.05597  	-0.0082  	-0.0419  	-0.0048  	0.03494  	0.07209  	
0.45427  	0.07775  	-0.4801  	0.42712  	-0.1629  	0.49692  	-0.0108  	-0.0079  	0.40189  	0.28363  	0.09247  	-0.0411  	-0.0299  	-0.6899  	-0.3744  	0.26259  	-0.1472  	-0.2301  	0.01834  	0.92632  	0.70201  	-0.4013  	-1.3825  	0.49308  	0.02456  	-0.1305  	-0.9719  	-0.0818  	-0.3894  	-0.4377  	-0.2131  	0.21965  	0.43820  	-2.1178  	0.21537  	-0.0185  	0.06786  	0.13635  	-0.1940  	0.20223  	0.34406  	-0.0572  	-0.0387  	0.05832  	0.11652  	-0.0259  	0.08642  	-0.1518  	-0.1031  	0.03754  	-0.0612  	-0.0173  	0.00229  	0.04489  	0.01104  	-0.0303  	0.01498  	0.00753  	-0.0113  	-0.0025  	-0.0202  	-0.0382  	0.03574  	0.00216  	0.05345  	-0.0090  	-0.0418  	-0.0045  	0.03525  	0.06119  	
0.45271  	0.08697  	-0.4859  	0.41622  	-0.1956  	0.48868  	-0.0167  	0.01995  	0.44062  	0.24721  	0.16118  	-0.0003  	-0.0437  	-0.7121  	-0.3778  	0.28695  	-0.1481  	-0.2287  	0.01825  	0.92776  	0.73419  	-0.4168  	-1.3599  	0.47911  	-0.0490  	-0.1236  	-0.9985  	-0.0803  	-0.4367  	-0.4498  	-0.2164  	0.22525  	0.44539  	0.00170  	0.22278  	-0.0402  	0.10945  	0.15987  	-0.2036  	0.19275  	0.35550  	-0.0615  	-0.0415  	0.06027  	0.12135  	-0.0261  	0.09034  	-0.1614  	-0.1076  	0.03924  	-0.0634  	-0.0162  	0.00388  	0.04779  	0.01171  	-0.0294  	0.01026  	0.01009  	-0.0103  	-0.0008  	-0.0196  	-0.0373  	0.03088  	0.00314  	0.05178  	-0.0109  	-0.0422  	-0.0043  	0.03562  	0.06286  	
0.44515  	0.07758  	-0.5113  	0.41503  	-0.1776  	0.45765  	-0.0187  	0.00791  	0.44235  	0.25799  	0.17985  	0.00825  	-0.0530  	-0.7371  	-0.4013  	0.27958  	-0.1364  	-0.2243  	0.00323  	0.93123  	0.69655  	-0.4390  	-1.3557  	0.47937  	-0.0639  	-0.1201  	-1.0058  	-0.0567  	-0.4407  	-0.4487  	-0.2109  	0.22027  	0.44648  	0.00050  	0.22347  	-0.0453  	0.09937  	0.16178  	-0.2035  	0.18650  	0.34432  	-0.0655  	-0.0431  	0.05574  	0.11776  	-0.0242  	0.08931  	-0.1672  	-0.1101  	0.03521  	-0.0622  	-0.0127  	0.00119  	0.04435  	0.01285  	-0.0316  	0.01329  	0.01001  	-0.0093  	-0.0047  	-0.0206  	-0.0371  	0.03149  	0.00464  	0.05131  	-0.0124  	-0.0430  	-0.0040  	0.03470  	0.07002  	
0.44515  	0.07758  	-0.5113  	0.41503  	-0.1776  	0.45765  	-0.0187  	0.00791  	0.44235  	0.25799  	0.17985  	0.00825  	-0.0530  	-0.7371  	-0.4013  	0.27958  	-0.1364  	-0.2243  	0.00323  	0.93123  	0.69655  	-0.4390  	-1.3557  	0.47937  	-0.0639  	-0.1201  	-1.0058  	-0.0567  	-0.4407  	-0.4487  	-0.2109  	0.22027  	0.44648  	0.00050  	0.22347  	-0.0453  	0.09937  	0.16178  	-0.2035  	0.18650  	0.34432  	-0.0655  	-0.0431  	0.05574  	0.11776  	-0.0242  	0.08931  	-0.1672  	-0.1101  	0.03521  	-0.0622  	-0.0127  	0.00119  	0.04435  	0.01285  	-0.0316  	0.01329  	0.01001  	-0.0093  	-0.0047  	-0.0206  	-0.0371  	0.03149  	0.00464  	0.05233  	-0.0134  	-0.0436  	-0.0042  	0.03374  	0.07985  	
0.44515  	0.07758  	-0.5113  	0.41503  	-0.1776  	0.45765  	-0.0187  	0.00791  	0.44235  	0.25799  	0.17985  	0.00825  	-0.0530  	-0.7371  	-0.4013  	0.27958  	-0.1364  	-0.2243  	0.00323  	0.93123  	0.69655  	-0.4390  	-1.3557  	0.47937  	-0.0639  	-0.1201  	-1.0058  	-0.0567  	-0.4407  	-0.4487  	-0.2109  	0.22027  	0.44648  	0.00050  	0.22347  	-0.0453  	0.09937  	0.16178  	-0.2035  	0.18650  	0.34432  	-0.0655  	-0.0431  	0.05574  	0.11776  	-0.0242  	0.08931  	-0.1672  	-0.1101  	0.03521  	-0.0622  	-0.0127  	0.00119  	0.04435  	0.01285  	-0.0316  	0.01329  	0.01001  	-0.0093  	-0.0047  	-0.0206  	-0.0371  	0.03149  	0.00464  	0.05380  	-0.0124  	-0.0436  	-0.0043  	0.03341  	0.07824  	
0.44515  	0.07758  	-0.5113  	0.41503  	-0.1776  	0.45765  	-0.0187  	0.00791  	0.44235  	0.25799  	0.17985  	0.00825  	-0.0530  	-0.7371  	-0.4013  	0.27958  	-0.1364  	-0.2243  	0.00323  	0.93123  	0.69655  	-0.4390  	-1.3557  	0.47937  	-0.0639  	-0.1201  	-1.0058  	-0.0567  	-0.4407  	-0.4487  	-0.2109  	0.22027  	0.44648  	0.00050  	0.22347  	-0.0453  	0.09937  	0.16178  	-0.2035  	0.18650  	0.34432  	-0.0655  	-0.0431  	0.05574  	0.11776  	-0.0242  	0.08931  	-0.1672  	-0.1101  	0.03521  	-0.0622  	-0.0127  	0.00119  	0.04435  	0.01285  	-0.0316  	0.01329  	0.01001  	-0.0093  	-0.0047  	-0.0206  	-0.0371  	0.03149  	0.00464  	0.05488  	-0.0108  	-0.0425  	-0.0045  	0.03395  	0.06154  	
0.44515  	0.07758  	-0.5113  	0.41503  	-0.1776  	0.45765  	-0.0187  	0.00791  	0.44235  	0.25799  	0.17985  	0.00825  	-0.0530  	-0.7371  	-0.4013  	0.27958  	-0.1364  	-0.2243  	0.00323  	0.93123  	0.69655  	-0.4390  	-1.3557  	0.47937  	-0.0639  	-0.1201  	-1.0058  	-0.0567  	-0.4407  	-0.4487  	-0.2109  	0.22027  	0.44648  	0.00050  	0.22347  	-0.0453  	0.09937  	0.16178  	-0.2035  	0.18650  	0.34432  	-0.0655  	-0.0431  	0.05574  	0.11776  	-0.0242  	0.08931  	-0.1672  	-0.1101  	0.03521  	-0.0622  	-0.0127  	0.00119  	0.04435  	0.01285  	-0.0316  	0.01329  	0.01001  	-0.0093  	-0.0047  	-0.0206  	-0.0371  	0.03149  	0.00464  	0.05412  	-0.0087  	-0.0415  	-0.0041  	0.03407  	0.05994  	
0.44515  	0.07758  	-0.5113  	0.41503  	-0.1776  	0.45765  	-0.0187  	0.00791  	0.44235  	0.25799  	0.17985  	0.00825  	-0.0530  	-0.7371  	-0.4013  	0.27958  	-0.1364  	-0.2243  	0.00323  	0.93123  	0.69655  	-0.4390  	-1.3557  	0.47937  	-0.0639  	-0.1201  	-1.0058  	-0.0567  	-0.4407  	-0.4487  	-0.2109  	0.22027  	0.44648  	0.00050  	0.22347  	-0.0453  	0.09937  	0.16178  	-0.2035  	0.18650  	0.34432  	-0.0655  	-0.0431  	0.05574  	0.11776  	-0.0242  	0.08931  	-0.1672  	-0.1101  	0.03521  	-0.0622  	-0.0127  	0.00119  	0.04435  	0.01285  	-0.0316  	0.01329  	0.01001  	-0.0093  	-0.0047  	-0.0206  	-0.0371  	0.03149  	0.00464  	0.05182  	-0.0080  	-0.0402  	-0.0035  	0.03329  	0.07268  	
0.45696  	0.07149  	-0.4710  	0.44336  	-0.1308  	0.49444  	0.00302  	-0.0073  	0.43551  	0.31179  	0.11212  	-0.0213  	-0.0297  	-0.7254  	-0.4755  	0.30766  	-0.1460  	-0.2069  	-0.0014  	0.95405  	0.63452  	-0.4452  	-1.4093  	0.45576  	-0.0127  	-0.1188  	-0.9886  	-0.0119  	-0.3768  	-0.4358  	-0.2170  	0.21645  	0.44507  	0.00312  	0.20797  	0.00101  	0.04907  	0.14215  	-0.1816  	0.20295  	0.33728  	-0.0649  	-0.0303  	0.06344  	0.12005  	-0.0265  	0.08884  	-0.1576  	-0.1019  	0.03472  	-0.0552  	-0.0149  	0.00196  	0.04265  	0.01759  	-0.0308  	0.01169  	0.00578  	-0.0066  	-0.0044  	-0.0175  	-0.0388  	0.03892  	0.00545  	0.04859  	-0.0070  	-0.0390  	-0.0025  	0.03427  	0.06934  	
0.44489  	0.04772  	-0.4737  	0.39640  	-0.1704  	0.48817  	-0.0042  	0.00707  	0.43008  	0.32033  	0.10666  	-0.0171  	-0.0447  	-0.7420  	-0.4895  	0.27337  	-0.1124  	-0.2013  	0.00468  	0.94810  	0.62794  	-0.4425  	-1.3684  	0.45043  	-0.0053  	-0.1094  	-0.9895  	0.01032  	-0.3558  	-0.4399  	-0.2054  	0.21200  	0.43774  	0.00159  	0.18555  	-0.0008  	0.04630  	0.14178  	-0.1768  	0.19530  	0.34338  	-0.0740  	-0.0201  	0.06867  	0.12674  	-0.0253  	0.09205  	-0.1513  	-0.0997  	0.04162  	-0.0555  	-0.0156  	3.57339  	0.04118  	0.01822  	-0.0294  	0.01243  	0.00429  	-0.0050  	-0.0044  	-0.0166  	-0.0395  	0.03839  	0.00501  	0.04663  	-0.0065  	-0.0380  	-0.0016  	0.03622  	0.06167  	
