-0.6231  	-0.1078  	-0.3755  	-0.6343  	-0.3165  	-0.9405  	0.29232  	0.23527  	0.07016  	0.49316  	1.04788  	-1.5228  	-0.3422  	-1.6948  	-0.1016  	-0.5989  	0.71058  	0.23483  	0.19292  	0.43414  	0.34701  	-0.1267  	0.78855  	-0.8419  	0.70893  	-0.1470  	0.11854  	0.80469  	0.01822  	0.28616  	-0.0918  	0.03861  	0.03610  	-0.0898  	-0.0250  	0.00575  	0.03023  	-0.3701  	0.15272  	0.64079  	-0.3042  	-0.0862  	0.13206  	-0.1924  	-0.1300  	0.02925  	0.08900  	-0.1095  	-0.0477  	0.12929  	0.08548  	0.05552  	-0.0889  	0.00637  	-0.0157  	-0.0447  	0.00696  	0.01651  	-0.0546  	-0.0012  	0.02278  	0.01023  	0.04682  	0.01312  	-0.0564  	0.23496  	-0.2107  	0.03442  	-0.0161  	-0.1111  	
-0.5072  	-0.0742  	-0.3605  	-0.6025  	-0.2905  	-0.8892  	0.30678  	0.28768  	0.07559  	0.42872  	1.04289  	-1.4781  	-0.3395  	-1.6518  	-0.0486  	-0.6264  	0.69933  	0.22594  	0.18766  	0.45134  	0.40906  	-0.1288  	0.79256  	-0.8486  	0.67794  	-0.1501  	0.13470  	0.80173  	0.00908  	0.27285  	-0.0935  	0.02278  	0.04166  	-0.0875  	-0.0030  	-0.0149  	0.06859  	-0.3758  	0.14686  	0.63015  	-0.3221  	-0.0764  	0.13031  	-0.1854  	-0.1387  	0.02595  	0.09106  	-0.1070  	-0.0401  	0.12272  	0.09724  	0.05077  	-0.0945  	0.00659  	-0.0214  	-0.0359  	0.00936  	0.01871  	-0.0552  	-0.0019  	0.02223  	0.00582  	0.04464  	0.01214  	-0.0540  	0.23363  	-0.2120  	0.03380  	-0.0178  	-0.1005  	
-0.3824  	-0.0365  	-0.3114  	-0.4980  	-0.2556  	-0.8447  	0.29853  	0.37088  	0.07143  	0.39588  	1.06285  	-1.3665  	-0.2791  	-1.6885  	0.05640  	-0.6475  	0.76402  	0.05282  	0.24999  	0.19919  	0.49063  	-0.3677  	0.48153  	-0.8178  	0.65023  	-0.0411  	0.14735  	0.72172  	0.11250  	0.26986  	0.03247  	-0.0212  	-0.0501  	-0.2472  	-0.0602  	-0.0385  	-0.0376  	-0.3756  	0.01328  	0.55186  	-0.2695  	0.04682  	0.02402  	-0.1064  	-0.1958  	0.03693  	0.06611  	-0.0954  	-0.0485  	0.10096  	0.10981  	0.05656  	-0.0962  	0.02276  	-0.0182  	-0.0344  	0.00891  	-8.1217  	-0.0564  	0.00515  	0.02691  	-0.0019  	0.03232  	0.00728  	-0.0510  	0.23347  	-0.2128  	0.03325  	-0.0193  	-0.0846  	
-0.2878  	-0.0243  	-0.2243  	-0.3877  	-0.2600  	-0.8042  	0.23672  	0.49320  	0.11621  	0.31780  	0.96782  	-1.3404  	-0.1988  	-1.6998  	0.21002  	-0.6284  	0.83228  	-0.0504  	0.35736  	-0.0059  	0.57302  	-0.5917  	0.29870  	-0.8141  	0.58328  	0.03301  	0.13645  	0.69069  	0.19384  	0.26234  	0.12184  	-0.0413  	-0.1193  	-0.3836  	-0.1055  	-0.1047  	-0.1170  	-0.3803  	-0.0656  	0.45716  	-0.1896  	0.14793  	-0.0683  	-0.0473  	-0.2294  	0.05975  	0.04119  	-0.0689  	-0.0698  	0.09205  	0.10014  	0.06497  	-0.0854  	0.02660  	-0.0056  	-0.0318  	0.00996  	-0.0045  	-0.0564  	0.00785  	0.02546  	-0.0013  	0.00644  	0.00822  	-0.0485  	0.23336  	-0.2128  	0.03262  	-0.0202  	-0.0769  	
-0.1595  	-0.0006  	-0.1560  	-0.2195  	-0.1633  	-0.6561  	0.23201  	0.51476  	0.07911  	0.24604  	0.74488  	-1.3609  	-0.1176  	-1.5936  	0.37151  	-0.5974  	0.87680  	-0.0980  	0.38815  	-0.1192  	0.54151  	-0.6459  	0.25923  	-0.7531  	0.63439  	0.04998  	0.16357  	0.66336  	0.24218  	0.29626  	0.11834  	-0.0155  	-0.1260  	-0.4404  	-0.1346  	-0.1148  	-0.1675  	-0.3769  	-0.1028  	0.47206  	-0.2027  	0.19478  	-0.1109  	-0.0252  	-0.2571  	0.06729  	0.04193  	-0.0592  	-0.0608  	0.07125  	0.09697  	0.06340  	-0.0896  	0.02587  	-0.0025  	-0.0360  	0.00290  	-0.0134  	-0.0468  	0.00496  	0.03344  	-0.0034  	0.00213  	0.00684  	-0.0470  	0.23402  	-0.2121  	0.03213  	-0.0213  	-0.0732  	
-0.0612  	0.08087  	-0.0888  	-0.1425  	-0.1283  	-0.5452  	0.21816  	0.49060  	0.06657  	0.22586  	0.59186  	-1.4824  	-0.1071  	-1.5303  	0.53952  	-0.6361  	0.88244  	-0.1602  	0.36411  	-0.0914  	0.52105  	-0.4793  	0.31638  	-0.7656  	0.70052  	0.01554  	0.25461  	0.59043  	0.20535  	0.31175  	0.07627  	0.01878  	-0.1354  	-0.4030  	-0.0455  	-0.1260  	-0.0925  	-0.3645  	-0.0970  	0.47217  	-0.2132  	0.14620  	-0.0685  	-0.0183  	-0.2580  	0.06382  	0.03923  	-0.0515  	-0.0599  	0.08722  	0.10457  	0.07370  	-0.0728  	0.02274  	-0.0086  	-0.0329  	-0.0002  	-0.0058  	-0.0413  	0.01943  	0.03449  	0.00926  	0.00269  	0.00758  	-0.0463  	0.23413  	-0.2112  	0.03167  	-0.0223  	-0.0661  	
0.03207  	0.07286  	-0.0729  	-0.0987  	-0.1190  	-0.4764  	0.23109  	0.43749  	0.12106  	0.27292  	0.63162  	-1.5740  	-0.1549  	-1.4302  	0.62688  	-0.5964  	0.81593  	-0.0843  	0.25515  	0.05430  	0.55164  	-0.2759  	0.57314  	-0.7512  	0.71832  	-0.0986  	0.26881  	0.51531  	0.04437  	0.31548  	0.00286  	0.05889  	-0.0581  	-0.2590  	0.06638  	-0.1464  	0.05260  	-0.3348  	-0.0144  	0.54150  	-0.2559  	0.02258  	0.04860  	-0.0655  	-0.2121  	0.04392  	0.05849  	-0.0608  	-0.0535  	0.10958  	0.08929  	0.06673  	-0.0805  	0.02432  	-0.0042  	-0.0225  	-0.0005  	-0.0015  	-0.0491  	0.00894  	0.03186  	0.01677  	0.01552  	0.01272  	-0.0480  	0.23487  	-0.2104  	0.03153  	-0.0220  	-0.0785  	
0.11234  	0.11070  	0.03684  	-0.2736  	-0.2464  	-0.4705  	0.27968  	0.47263  	0.16514  	0.28688  	0.86714  	-1.6109  	-0.2726  	-1.3862  	0.46895  	-0.4896  	0.72766  	0.06321  	0.20456  	0.26505  	0.67723  	-0.0362  	0.90318  	-0.6858  	0.72411  	-0.1836  	0.36209  	0.39743  	-0.2397  	0.26775  	-0.1144  	0.11742  	0.04292  	-0.1137  	0.17904  	-0.1516  	0.31009  	-0.2632  	0.02241  	0.58636  	-0.3502  	-0.0937  	0.15627  	-0.1414  	-0.1526  	0.02786  	0.08432  	-0.0879  	-0.0401  	0.12034  	0.06851  	0.06204  	-0.0776  	0.00482  	-0.0096  	-0.0165  	0.00040  	0.01316  	-0.0502  	0.00246  	0.03017  	0.02261  	0.03626  	0.01385  	-0.0501  	0.23440  	-0.2101  	0.03148  	-0.0209  	-0.0928  	
0.11112  	0.12214  	0.06520  	-0.3473  	-0.3578  	-0.4912  	0.26563  	0.51356  	0.19932  	0.25577  	1.00438  	-1.5533  	-0.2851  	-1.4081  	0.35415  	-0.4034  	0.73245  	0.07291  	0.22018  	0.25274  	0.77651  	-0.0839  	0.91422  	-0.6743  	0.65297  	-0.2005  	0.35506  	0.35385  	-0.3523  	0.23802  	-0.1066  	0.15672  	0.06942  	-0.1229  	0.20537  	-0.1866  	0.40085  	-0.2265  	-0.0118  	0.53911  	-0.3398  	-0.1128  	0.13380  	-0.1729  	-0.1554  	0.02955  	0.08107  	-0.0961  	-0.0440  	0.13240  	0.06197  	0.06170  	-0.0759  	0.01002  	-0.0147  	-0.0202  	-0.0087  	0.01304  	-0.0527  	0.00097  	0.03242  	0.02190  	0.03857  	0.00744  	-0.0534  	0.23359  	-0.2106  	0.03136  	-0.0204  	-0.0975  	
0.09827  	0.12600  	0.06008  	-0.3469  	-0.3586  	-0.5301  	0.27385  	0.48241  	0.19623  	0.24915  	1.02226  	-1.5680  	-0.2782  	-1.4048  	0.31452  	-0.4261  	0.71991  	0.08758  	0.20594  	0.26124  	0.77170  	-0.1073  	0.88726  	-0.7267  	0.63756  	-0.1921  	0.31035  	0.41639  	-0.3269  	0.22698  	-0.1165  	0.14553  	0.06717  	-0.1164  	0.21446  	-0.1882  	0.37761  	-0.2410  	-0.0138  	0.54165  	-0.3362  	-0.1149  	0.14413  	-0.1787  	-0.1519  	0.03030  	0.08430  	-0.1030  	-0.0464  	0.13458  	0.07006  	0.06068  	-0.0766  	0.00861  	-0.0149  	-0.0196  	-0.0092  	0.01168  	-0.0547  	-0.0028  	0.03246  	0.02438  	0.03276  	0.00738  	-0.0558  	0.23210  	-0.2112  	0.03160  	-0.0202  	-0.1150  	
0.11917  	0.14416  	0.08347  	-0.3520  	-0.3795  	-0.5125  	0.29367  	0.50951  	0.22541  	0.24367  	1.05183  	-1.5321  	-0.2791  	-1.3748  	0.31509  	-0.4035  	0.71799  	0.07619  	0.20407  	0.25884  	0.78647  	-0.1023  	0.92178  	-0.7142  	0.61504  	-0.1790  	0.30328  	0.41805  	-0.3381  	0.21843  	-0.1091  	0.13608  	0.08547  	-0.1177  	0.20863  	-0.2139  	0.37842  	-0.2417  	-0.0158  	0.53094  	-0.3333  	-0.1167  	0.14586  	-0.1755  	-0.1510  	0.02939  	0.08328  	-0.1004  	-0.0454  	0.13201  	0.06687  	0.06213  	-0.0777  	0.00813  	-0.0177  	-0.0222  	-0.0121  	0.01311  	-0.0559  	-0.0030  	0.03257  	0.02805  	0.03322  	0.00843  	-0.0584  	0.23136  	-0.2115  	0.03192  	-0.0197  	-0.1262  	
0.15219  	0.12971  	0.10381  	-0.3516  	-0.3772  	-0.4710  	0.31381  	0.52178  	0.23850  	0.26054  	1.05563  	-1.5065  	-0.2659  	-1.3638  	0.29573  	-0.3689  	0.73884  	0.07352  	0.20842  	0.27238  	0.76574  	-0.1011  	0.92933  	-0.6922  	0.64159  	-0.1754  	0.32041  	0.42776  	-0.3301  	0.22522  	-0.1017  	0.13724  	0.09467  	-0.1140  	0.19338  	-0.1967  	0.37626  	-0.2446  	0.00037  	0.52355  	-0.3439  	-0.1155  	0.16181  	-0.1749  	-0.1485  	0.02827  	0.08279  	-0.0914  	-0.0387  	0.12661  	0.06538  	0.06456  	-0.0777  	0.00876  	-0.0154  	-0.0239  	-0.0132  	0.01366  	-0.0567  	-0.0017  	0.03419  	0.02199  	0.04194  	0.01196  	-0.0602  	0.22977  	-0.2122  	0.03207  	-0.0192  	-0.1250  	
0.10905  	0.10539  	0.05629  	-0.3964  	-0.3669  	-0.5584  	0.30835  	0.47916  	0.20044  	0.32974  	0.99256  	-1.5103  	-0.2283  	-1.3408  	0.21257  	-0.3856  	0.72760  	0.11493  	0.19373  	0.30469  	0.64435  	-0.1028  	0.88991  	-0.7156  	0.68577  	-0.1572  	0.28302  	0.52840  	-0.2327  	0.26112  	-0.0837  	0.12940  	0.08983  	-0.1170  	0.13315  	-0.1630  	0.27989  	-0.2723  	0.06581  	0.54158  	-0.3215  	-0.1162  	0.17336  	-0.1660  	-0.1547  	0.02888  	0.08436  	-0.0769  	-0.0353  	0.13444  	0.07098  	0.06344  	-0.0783  	0.00767  	-0.0121  	-0.0290  	-0.0150  	0.00891  	-0.0530  	-0.0038  	0.03768  	0.02097  	0.04232  	0.01094  	-0.0610  	0.22882  	-0.2130  	0.03232  	-0.0198  	-0.1178  	
-0.2062  	0.01025  	-0.2472  	-0.5433  	-0.3608  	-0.8308  	0.30561  	0.35624  	0.13376  	0.45473  	1.07418  	-1.5912  	-0.2450  	-1.4314  	0.02159  	-0.4866  	0.69256  	0.17006  	0.15823  	0.38072  	0.49237  	-0.1005  	0.75357  	-0.7396  	0.66817  	-0.1346  	0.16927  	0.64279  	-0.1490  	0.24938  	-0.0920  	0.06756  	0.08507  	-0.0873  	0.10866  	-0.0971  	0.19433  	-0.3399  	0.07540  	0.59124  	-0.2753  	-0.1002  	0.14969  	-0.1963  	-0.1553  	0.02348  	0.08251  	-0.0723  	-0.0377  	0.13417  	0.07682  	0.06046  	-0.0825  	0.00400  	-0.0174  	-0.0220  	0.00037  	0.00831  	-0.0506  	-0.0029  	0.03224  	0.02518  	0.03744  	0.01938  	-0.0600  	0.22850  	-0.2132  	0.03195  	-0.0205  	-0.1067  	
-0.5990  	-0.1186  	-0.4631  	-0.7967  	-0.3961  	-1.0563  	0.28406  	0.23393  	0.07962  	0.49258  	1.19077  	-1.5609  	-0.3482  	-1.6789  	-0.2650  	-0.5986  	0.66802  	0.20618  	0.21805  	0.44432  	0.38416  	-0.1382  	0.80579  	-0.7977  	0.59361  	-0.1177  	0.02588  	0.77554  	-0.0300  	0.21744  	-0.0866  	0.05023  	0.06155  	-0.0956  	-0.0077  	-0.0520  	0.08730  	-0.3636  	0.10953  	0.58516  	-0.2833  	-0.0876  	0.13689  	-0.1850  	-0.1540  	0.02860  	0.08032  	-0.0749  	-0.0353  	0.11529  	0.08055  	0.05581  	-0.0920  	-0.0029  	-0.0205  	-0.0399  	-0.0003  	0.01391  	-0.0548  	-0.0037  	0.03412  	0.01392  	0.04064  	0.01856  	-0.0587  	0.23005  	-0.2129  	0.03170  	-0.0207  	-0.1032  	
-0.7869  	-0.1716  	-0.4239  	-0.8846  	-0.4197  	-1.0982  	0.31512  	0.22624  	0.07098  	0.51803  	1.17478  	-1.5697  	-0.3797  	-1.7465  	-0.2772  	-0.6223  	0.69333  	0.24364  	0.22050  	0.45486  	0.34708  	-0.1445  	0.80187  	-0.8032  	0.62936  	-0.1223  	0.06142  	0.79066  	0.00517  	0.20952  	-0.0641  	0.04938  	0.05995  	-0.1000  	-0.0624  	-0.0219  	0.05484  	-0.3686  	0.12326  	0.61697  	-0.2944  	-0.0925  	0.12452  	-0.1928  	-0.1366  	0.02597  	0.08490  	-0.0833  	-0.0461  	0.13260  	0.07607  	0.05889  	-0.0856  	0.00472  	-0.0106  	-0.0431  	0.00132  	0.01275  	-0.0517  	0.00380  	0.03308  	0.01666  	0.03729  	0.00389  	-0.0579  	0.23168  	-0.2116  	0.03145  	-0.0202  	-0.1146  	
-0.6831  	-0.1792  	-0.4172  	-0.8211  	-0.3609  	-1.0850  	0.30170  	0.23820  	0.05018  	0.52148  	1.24121  	-1.5833  	-0.3555  	-1.7681  	-0.1827  	-0.6636  	0.68349  	0.21296  	0.18857  	0.49602  	0.42573  	-0.1640  	0.78348  	-0.7410  	0.65689  	-0.1306  	0.08427  	0.79669  	-0.0470  	0.21306  	-0.0755  	0.04352  	0.04587  	-0.0964  	0.01726  	-0.0535  	0.09089  	-0.3728  	0.09309  	0.61414  	-0.3315  	-0.0876  	0.09719  	-0.2000  	-0.1346  	0.02589  	0.08787  	-0.1166  	-0.0414  	0.12776  	0.08225  	0.05878  	-0.0854  	0.00092  	-0.0191  	-0.0474  	0.00405  	0.01085  	-0.0516  	-0.0022  	0.02927  	0.01491  	0.03890  	0.00670  	-0.0585  	0.23363  	-0.2105  	0.03167  	-0.0203  	-0.1142  	
-0.3253  	-0.0301  	-0.2754  	-0.2473  	-0.1347  	-0.7926  	0.29075  	0.42083  	0.10741  	0.33628  	0.85509  	-1.3449  	-0.2416  	-1.3666  	0.27904  	-0.5357  	0.71316  	0.20369  	0.17828  	0.46777  	0.45667  	-0.2090  	0.73804  	-0.7646  	0.66491  	-0.1447  	0.11906  	0.87793  	0.02650  	0.27786  	-0.0811  	0.03037  	0.06911  	-0.0919  	0.07346  	-0.0782  	0.00387  	-0.3922  	0.12044  	0.64866  	-0.3698  	-0.0832  	0.11478  	-0.1779  	-0.1408  	0.02538  	0.08672  	-0.1142  	-0.0477  	0.12244  	0.09405  	0.05050  	-0.1009  	0.00133  	-0.0139  	-0.0273  	0.00403  	0.02371  	-0.0585  	-0.0144  	0.02003  	0.02600  	0.03503  	0.00838  	-0.0556  	0.23775  	-0.2086  	0.03156  	-0.0204  	-0.1053  	
-0.1014  	0.13139  	-0.2033  	0.03052  	0.04060  	-0.4442  	0.27459  	0.48270  	0.11608  	0.25851  	0.55600  	-1.4126  	-0.1409  	-1.1643  	0.64240  	-0.5714  	0.72238  	0.08358  	0.22677  	0.39501  	0.37876  	-0.0342  	0.72822  	-0.8141  	0.78816  	-0.1475  	0.32203  	0.75589  	-0.0203  	0.38007  	-0.1286  	0.05483  	0.07032  	-0.0736  	0.13807  	-0.0844  	0.08717  	-0.3634  	0.11998  	0.59668  	-0.4071  	-0.1048  	0.13459  	-0.1796  	-0.1389  	0.01840  	0.08100  	-0.0847  	-0.0299  	0.12845  	0.06756  	0.05717  	-0.0935  	-0.0134  	-0.0296  	-0.0320  	0.00354  	0.01256  	-0.0561  	-0.0126  	0.02152  	0.01500  	0.04867  	0.00173  	-0.0586  	0.23939  	-0.2072  	0.03227  	-0.0197  	-0.1075  	
-0.0877  	0.07111  	-0.1778  	0.00862  	-0.0317  	-0.4929  	0.24352  	0.40676  	0.11790  	0.25719  	0.61212  	-1.4086  	-0.1616  	-1.2989  	0.41558  	-0.4793  	0.72869  	0.15280  	0.26188  	0.32460  	0.42726  	-0.0362  	0.78576  	-0.8153  	0.76505  	-0.1722  	0.25516  	0.71934  	-0.0128  	0.36244  	-0.1227  	0.06421  	0.06815  	-0.0933  	0.11441  	-0.1461  	0.11422  	-0.3291  	0.11447  	0.60805  	-0.3444  	-0.1119  	0.14756  	-0.1742  	-0.1366  	0.02673  	0.07448  	-0.0714  	-0.0436  	0.12771  	0.07947  	0.04972  	-0.0890  	-0.0072  	-0.0188  	-0.0247  	0.00685  	0.00735  	-0.0488  	-0.0019  	0.02150  	0.02320  	0.03685  	0.00915  	-0.0648  	0.23768  	-0.2063  	0.03375  	-0.0186  	-0.1117  	
