-0.7685  	-0.0627  	-0.2974  	-0.6332  	-0.0300  	-0.6912  	0.50822  	-0.0342  	0.20111  	0.61691  	0.24146  	0.37639  	0.24217  	-0.3458  	-0.7985  	0.57932  	0.18942  	0.30733  	0.35079  	0.30178  	-0.0830  	-0.0421  	-0.0799  	0.20360  	-0.0284  	0.01727  	0.08237  	-0.3353  	-0.2819  	0.05153  	0.15171  	0.09019  	0.19211  	-0.1101  	0.40101  	0.09639  	0.19246  	-0.1739  	-0.3747  	0.44848  	0.10068  	0.11093  	-0.1972  	0.21771  	0.06113  	-0.0632  	0.04915  	0.03750  	0.02505  	-0.1140  	-0.0348  	-0.0162  	-0.0547  	0.00432  	-0.0358  	-0.0132  	-0.0095  	-0.0043  	-0.0074  	-0.0063  	-0.0292  	-0.0076  	0.01910  	0.01909  	0.20342  	-0.0327  	0.02777  	-0.0102  	0.01236  	0.66325  	
-0.7562  	-0.0696  	-0.2484  	-0.7009  	-0.0880  	-0.6908  	0.51320  	-0.0369  	0.19816  	0.66063  	0.24759  	0.34739  	0.22856  	-0.3584  	-0.8596  	0.53815  	0.19979  	0.30446  	0.34976  	0.26375  	-0.0748  	-0.0203  	-0.0403  	0.19975  	-0.0099  	0.02078  	0.09340  	-0.3852  	-0.2988  	0.03476  	0.15284  	0.09080  	0.17446  	-0.1115  	0.35876  	0.09474  	0.21265  	-0.1565  	-0.3684  	0.43153  	0.12328  	0.10398  	-0.1789  	0.22185  	0.05624  	-0.0650  	0.05133  	0.03585  	0.02957  	-0.1132  	-0.0386  	-0.0184  	-0.0549  	0.00540  	-0.0361  	-0.0116  	-0.0163  	-0.0070  	-0.0081  	-0.0109  	-0.0288  	-0.0070  	0.01941  	0.02005  	0.20381  	-0.0364  	0.02683  	-0.0109  	0.01160  	0.66874  	
-0.7462  	-0.0699  	-0.2042  	-0.7885  	-0.1277  	-0.7285  	0.50986  	-0.0881  	0.21093  	0.67965  	0.23313  	0.31589  	0.21032  	-0.4559  	-0.9138  	0.55370  	0.17543  	0.32124  	0.35266  	0.25306  	-0.1090  	-0.0336  	0.02017  	0.13630  	-0.0342  	0.02809  	0.08964  	-0.3705  	-0.2835  	0.04108  	0.16051  	0.09452  	0.16440  	-0.0994  	0.32981  	0.10666  	0.21507  	-0.1595  	-0.3572  	0.43015  	0.15491  	0.10507  	-0.1572  	0.23864  	0.06151  	-0.0690  	0.04827  	0.03110  	0.03372  	-0.1118  	-0.0385  	-0.0199  	-0.0597  	0.01019  	-0.0383  	-0.0133  	-0.0153  	-0.0043  	-0.0107  	-0.0178  	-0.0311  	-0.0084  	0.02862  	0.02400  	0.20432  	-0.0384  	0.02553  	-0.0114  	0.01100  	0.67202  	
-0.7166  	-0.0649  	-0.1959  	-0.7517  	-0.0993  	-0.7090  	0.51709  	-0.1318  	0.21180  	0.62244  	0.20887  	0.31039  	0.20985  	-0.5291  	-0.9098  	0.61680  	0.18036  	0.34952  	0.35194  	0.25862  	-0.1438  	-0.0607  	0.02539  	0.12707  	-0.0337  	0.02876  	0.07721  	-0.3222  	-0.2608  	0.04709  	0.15942  	0.10359  	0.16862  	-0.1019  	0.31955  	0.12067  	0.21014  	-0.1742  	-0.3563  	0.43386  	0.16168  	0.09829  	-0.1605  	0.24924  	0.06803  	-0.0661  	0.04593  	0.02596  	0.03287  	-0.1148  	-0.0320  	-0.0187  	-0.0577  	0.00676  	-0.0373  	-0.0112  	-0.0149  	-0.0030  	-0.0066  	-0.0160  	-0.0310  	-0.0088  	0.02840  	0.02544  	0.20475  	-0.0408  	0.02436  	-0.0120  	0.01084  	0.66549  	
-0.6048  	-0.0150  	-0.1473  	-0.5798  	-0.0386  	-0.6009  	0.51025  	-0.0330  	0.24642  	0.54480  	0.11532  	0.36317  	0.23152  	-0.4465  	-0.7521  	0.68421  	0.19912  	0.32775  	0.36759  	0.24991  	-0.1257  	-0.0521  	0.04347  	0.13522  	-0.0605  	0.02930  	0.07794  	-0.3379  	-0.2156  	0.05605  	0.14952  	0.10794  	0.18274  	-0.1118  	0.32779  	0.08706  	0.21945  	-0.1618  	-0.3639  	0.45177  	0.16114  	0.09747  	-0.1562  	0.26052  	0.05986  	-0.0627  	0.05268  	0.02492  	0.04145  	-0.1225  	-0.0309  	-0.0173  	-0.0610  	0.00962  	-0.0308  	-0.0114  	-0.0175  	-0.0033  	-0.0024  	-0.0144  	-0.0321  	-0.0032  	0.02116  	0.02353  	0.20463  	-0.0416  	0.02358  	-0.0125  	0.01029  	0.66134  	
-0.4157  	0.03998  	-0.1033  	-0.3613  	0.03929  	-0.4822  	0.49999  	0.04336  	0.25379  	0.49797  	0.04273  	0.41835  	0.26876  	-0.3417  	-0.5610  	0.71036  	0.20829  	0.28785  	0.34286  	0.24282  	-0.0807  	-0.0114  	0.03159  	0.13846  	-0.0624  	0.01892  	0.05735  	-0.3441  	-0.2518  	0.07386  	0.14276  	0.11237  	0.19968  	-0.1016  	0.33544  	0.05129  	0.23482  	-0.1524  	-0.3610  	0.44701  	0.16792  	0.07791  	-0.1416  	0.25661  	0.04870  	-0.0556  	0.05282  	0.02291  	0.02867  	-0.1228  	-0.0385  	-0.0142  	-0.0608  	0.01489  	-0.0319  	-0.0103  	-0.0195  	-0.0041  	-0.0061  	-0.0094  	-0.0348  	-0.0039  	0.00981  	0.02105  	0.20375  	-0.0428  	0.02283  	-0.0130  	0.00951  	0.66472  	
-0.2839  	0.09403  	-0.0372  	-0.2544  	0.05228  	-0.3753  	0.49084  	0.07446  	0.26840  	0.44267  	-0.0005  	0.43023  	0.32751  	-0.2356  	-0.4128  	0.70278  	0.21583  	0.24211  	0.31748  	0.24228  	-0.0193  	0.01170  	0.01768  	0.13047  	-0.0503  	0.01455  	0.08309  	-0.3650  	-0.3056  	0.07186  	0.14459  	0.11126  	0.22728  	-0.0998  	0.39703  	0.01220  	0.27472  	-0.1410  	-0.3779  	0.43454  	0.15677  	0.08100  	-0.1613  	0.25066  	0.04543  	-0.0556  	0.05732  	0.01625  	0.02327  	-0.1187  	-0.0393  	-0.0125  	-0.0635  	0.00548  	-0.0370  	-0.0099  	-0.0231  	-0.0054  	-0.0059  	-0.0149  	-0.0292  	-0.0049  	0.01426  	0.01926  	0.20106  	-0.0430  	0.02214  	-0.0131  	0.00979  	0.65614  	
-0.0399  	0.18688  	0.10912  	-0.1099  	0.08129  	-0.1967  	0.52723  	0.18397  	0.31896  	0.36484  	0.01416  	0.41208  	0.35751  	-0.0497  	-0.2999  	0.77704  	0.20009  	0.18913  	0.31398  	0.20680  	0.14638  	0.04314  	-0.0065  	0.22410  	-0.0202  	-7.6056  	0.19868  	-0.4811  	-0.3975  	0.08707  	0.10649  	0.12872  	0.23495  	-0.1168  	0.50670  	-0.0342  	0.34735  	-0.1221  	-0.4356  	0.40499  	0.10893  	0.08899  	-0.1689  	0.23699  	0.05148  	-0.0608  	0.05145  	0.02365  	0.03776  	-0.1182  	-0.0410  	-0.0137  	-0.0580  	0.00156  	-0.0396  	-0.0030  	-0.0183  	-0.0078  	-0.0087  	-0.0144  	-0.0295  	0.00217  	0.01634  	0.01776  	0.19834  	-0.0444  	0.02165  	-0.0132  	0.01059  	0.64418  	
-0.0762  	0.19939  	0.10268  	-0.1874  	0.08388  	-0.3329  	0.49905  	0.16788  	0.29519  	0.39352  	0.04202  	0.46241  	0.42329  	-0.1107  	-0.3106  	0.74882  	0.26363  	0.08507  	0.37997  	-0.0121  	0.15006  	-0.2562  	-0.3554  	0.20574  	-0.0778  	0.10521  	0.12264  	-0.4709  	-0.2766  	0.05521  	0.24437  	0.06603  	0.16207  	-0.2719  	0.44369  	-0.0217  	0.21456  	-0.1663  	-0.5300  	0.34867  	0.18294  	0.23141  	-0.2880  	0.30466  	-0.0125  	-0.0353  	0.03024  	0.04189  	0.01831  	-0.1290  	-0.0270  	-0.0095  	-0.0571  	0.01988  	-0.0335  	-0.0031  	-0.0279  	-0.0208  	-0.0112  	-0.0089  	-0.0243  	0.00656  	-0.0021  	0.02417  	0.19460  	-0.0454  	0.02102  	-0.0135  	0.01094  	0.64667  	
-0.0316  	0.17536  	0.07152  	-0.0160  	0.18371  	-0.3383  	0.48788  	0.25453  	0.26236  	0.38814  	0.01878  	0.46288  	0.48743  	-0.0843  	-0.2062  	0.69891  	0.31304  	-0.0278  	0.44038  	-0.2232  	0.22470  	-0.3921  	-0.5903  	0.27680  	-0.0662  	0.14658  	0.21385  	-0.5889  	-0.2122  	0.05385  	0.31565  	0.02808  	0.06721  	-0.4106  	0.44607  	-0.0349  	0.14641  	-0.1775  	-0.6075  	0.29934  	0.19828  	0.33815  	-0.4002  	0.37870  	-0.0481  	-0.0166  	0.00186  	0.06047  	0.00607  	-0.1418  	-0.0157  	-0.0084  	-0.0526  	0.03324  	-0.0331  	-0.0065  	-0.0241  	-0.0251  	-0.0067  	0.00888  	-0.0251  	-0.0110  	-0.0134  	0.02323  	0.19157  	-0.0469  	0.02085  	-0.0136  	0.01107  	0.64233  	
-0.1870  	0.10540  	0.01288  	0.01736  	0.28159  	-0.4207  	0.49175  	0.21170  	0.21814  	0.39507  	0.02213  	0.50696  	0.46257  	-0.1349  	-0.2545  	0.65871  	0.32106  	-0.0372  	0.45792  	-0.2700  	0.18086  	-0.4400  	-0.6828  	0.27388  	-0.0646  	0.18070  	0.17926  	-0.5575  	-0.1500  	0.04751  	0.32226  	0.02187  	0.01096  	-0.4458  	0.43193  	-0.0135  	0.09460  	-0.1769  	-0.6360  	0.30735  	0.18972  	0.37504  	-0.4252  	0.39108  	-0.0560  	-0.0181  	0.00335  	0.06252  	0.01867  	-0.1418  	-0.0059  	-0.0089  	-0.0575  	0.04185  	-0.0280  	-0.0123  	-0.0207  	-0.0281  	-0.0024  	0.01252  	-0.0278  	-0.0141  	-0.0239  	0.02156  	0.18909  	-0.0468  	0.02117  	-0.0136  	0.01164  	0.63611  	
-0.4282  	0.03071  	-0.0449  	-0.3242  	0.11852  	-0.5266  	0.44456  	0.12368  	0.21641  	0.45500  	0.13504  	0.45221  	0.34106  	-0.3994  	-0.4423  	0.58717  	0.33193  	-0.0131  	0.47693  	-0.2150  	0.13625  	-0.4494  	-0.5569  	0.22903  	-0.1305  	0.16484  	0.16056  	-0.5384  	-0.1801  	0.04530  	0.33580  	0.03054  	0.02174  	-0.3986  	0.35898  	0.00142  	0.11970  	-0.1714  	-0.6264  	0.30000  	0.20470  	0.34301  	-0.4092  	0.35783  	-0.0371  	-0.0265  	-0.0015  	0.05512  	0.01049  	-0.1414  	-0.0106  	-0.0055  	-0.0670  	0.03879  	-0.0267  	-0.0087  	-0.0185  	-0.0222  	0.00163  	0.00292  	-0.0319  	-0.0209  	-0.0051  	0.02069  	0.18857  	-0.0475  	0.02165  	-0.0138  	0.01211  	0.63517  	
-0.5377  	-0.0400  	-0.1124  	-0.5454  	-0.0692  	-0.5145  	0.46538  	-0.0363  	0.21007  	0.51099  	0.13560  	0.31359  	0.28149  	-0.5492  	-0.6782  	0.58945  	0.30880  	0.16079  	0.42549  	-0.0088  	-0.0303  	-0.2764  	-0.2656  	0.14035  	-0.0218  	0.10526  	0.09427  	-0.4000  	-0.1793  	0.05747  	0.24590  	0.07291  	0.05587  	-0.2739  	0.26566  	0.11261  	0.14035  	-0.1618  	-0.4858  	0.36760  	0.22301  	0.22196  	-0.2743  	0.31941  	0.00259  	-0.0376  	0.02621  	0.03898  	0.02473  	-0.1357  	-0.0257  	-0.0113  	-0.0605  	0.02723  	-0.0250  	-0.0157  	-0.0171  	-0.0150  	0.00023  	-0.0066  	-0.0333  	-0.0134  	0.00896  	0.02783  	0.18988  	-0.0474  	0.02200  	-0.0139  	0.01128  	0.64294  	
-0.5476  	-0.0268  	-0.1130  	-0.5590  	-0.0993  	-0.4734  	0.49683  	-0.0800  	0.24644  	0.53556  	0.08845  	0.28792  	0.22105  	-0.5005  	-0.7689  	0.66219  	0.22450  	0.31122  	0.36501  	0.21962  	-0.1282  	-0.0266  	0.02288  	0.11960  	0.01804  	0.00381  	0.09801  	-0.3213  	-0.2278  	0.08651  	0.13180  	0.12047  	0.14253  	-0.1041  	0.29565  	0.14170  	0.22344  	-0.1529  	-0.3645  	0.44848  	0.17321  	0.07913  	-0.1365  	0.25170  	0.05808  	-0.0622  	0.04989  	0.02937  	0.04480  	-0.1230  	-0.0330  	-0.0177  	-0.0605  	0.01483  	-0.0296  	-0.0168  	-0.0148  	-0.0023  	-0.0043  	-0.0121  	-0.0349  	-0.0115  	0.02316  	0.02777  	0.19285  	-0.0469  	0.02245  	-0.0143  	0.01043  	0.65225  	
-0.4881  	-0.0229  	-0.0999  	-0.4992  	-0.0815  	-0.4543  	0.48920  	-0.0715  	0.23147  	0.51464  	0.08070  	0.32675  	0.20508  	-0.4876  	-0.7277  	0.70401  	0.21525  	0.28989  	0.36926  	0.19922  	-0.1048  	-0.0183  	0.01720  	0.13737  	0.02619  	0.00215  	0.14006  	-0.3586  	-0.2584  	0.10310  	0.13819  	0.13721  	0.14696  	-0.1059  	0.33721  	0.12783  	0.25029  	-0.1440  	-0.3821  	0.44523  	0.16797  	0.08915  	-0.1451  	0.25647  	0.05636  	-0.0674  	0.05294  	0.02224  	0.03966  	-0.1160  	-0.0276  	-0.0124  	-0.0590  	0.01428  	-0.0297  	-0.0148  	-0.0113  	0.00049  	-0.0066  	-0.0141  	-0.0333  	-0.0115  	0.02325  	0.02493  	0.19618  	-0.0440  	0.02288  	-0.0144  	0.01014  	0.64638  	
-0.4573  	-0.0040  	-0.1220  	-0.4366  	-0.0105  	-0.4563  	0.47643  	-0.0325  	0.22536  	0.50612  	0.01324  	0.39113  	0.23999  	-0.4490  	-0.6636  	0.71004  	0.20873  	0.30113  	0.34779  	0.22265  	-0.1176  	-0.0185  	0.02907  	0.11782  	-0.0048  	0.01493  	0.09254  	-0.3228  	-0.2387  	0.09221  	0.12846  	0.11588  	0.15389  	-0.1141  	0.31526  	0.10866  	0.22954  	-0.1529  	-0.3754  	0.45318  	0.15957  	0.09249  	-0.1399  	0.25861  	0.05175  	-0.0682  	0.05366  	0.02495  	0.03484  	-0.1144  	-0.0301  	-0.0147  	-0.0584  	0.01062  	-0.0303  	-0.0177  	-0.0109  	-0.0037  	-0.0057  	-0.0171  	-0.0388  	-0.0082  	0.02121  	0.02844  	0.19937  	-0.0416  	0.02365  	-0.0146  	0.01028  	0.63080  	
-0.4413  	0.02796  	-0.0887  	-0.4147  	0.04235  	-0.4530  	0.50135  	-0.0376  	0.22373  	0.50419  	-0.0349  	0.38353  	0.27497  	-0.3763  	-0.5962  	0.69315  	0.20359  	0.32626  	0.32704  	0.25743  	-0.1606  	-0.0179  	-0.0156  	0.09880  	0.00779  	-0.0003  	0.06474  	-0.2554  	-0.1958  	0.09172  	0.12952  	0.09346  	0.17231  	-0.0922  	0.32671  	0.12128  	0.19058  	-0.1533  	-0.3595  	0.45054  	0.16599  	0.08517  	-0.1359  	0.25888  	0.04870  	-0.0670  	0.05146  	0.02693  	0.03288  	-0.1179  	-0.0287  	-0.0141  	-0.0620  	0.00791  	-0.0321  	-0.0144  	-0.0096  	-0.0050  	-0.0029  	-0.0185  	-0.0357  	-0.0035  	0.02454  	0.02479  	0.20112  	-0.0386  	0.02403  	-0.0144  	0.01000  	0.62987  	
-0.3131  	0.05237  	-0.0508  	-0.3400  	0.02473  	-0.3511  	0.47017  	0.00407  	0.23111  	0.46029  	0.05889  	0.38157  	0.24059  	-0.3276  	-0.5695  	0.71521  	0.19180  	0.25953  	0.35380  	0.20731  	-0.0043  	-0.0129  	-0.0184  	0.18172  	-0.0067  	-0.0068  	0.19632  	-0.4262  	-0.3335  	0.08667  	0.11326  	0.14052  	0.18470  	-0.1165  	0.45074  	0.10274  	0.30217  	-0.1316  	-0.4240  	0.43450  	0.11016  	0.10459  	-0.1619  	0.23359  	0.05608  	-0.0691  	0.04815  	0.01430  	0.03470  	-0.1279  	-0.0283  	-0.0125  	-0.0619  	0.01272  	-0.0345  	-0.0056  	-0.0086  	-0.0069  	-0.0013  	-0.0133  	-0.0383  	-0.0112  	0.02582  	0.02082  	0.19984  	-0.0354  	0.02406  	-0.0143  	0.00963  	0.63156  	
-0.2533  	0.05618  	-0.0251  	-0.3514  	0.05476  	-0.3457  	0.49260  	-0.0132  	0.23746  	0.51986  	0.03909  	0.39861  	0.26300  	-0.3877  	-0.6297  	0.79052  	0.16768  	0.31319  	0.35277  	0.24306  	-0.0850  	-0.0508  	-0.0859  	0.12782  	-0.0156  	-0.0172  	0.14633  	-0.3173  	-0.2756  	0.10014  	0.11324  	0.13930  	0.17655  	-0.1081  	0.43578  	0.14745  	0.25763  	-0.1522  	-0.3948  	0.46361  	0.12881  	0.10554  	-0.1635  	0.24573  	0.05376  	-0.0577  	0.04710  	0.02088  	0.03750  	-0.1311  	-0.0282  	-0.0141  	-0.0538  	0.00737  	-0.0296  	-0.0102  	-0.0078  	-0.0043  	8.26828  	-0.0107  	-0.0429  	-0.0093  	0.02320  	0.02569  	0.19688  	-0.0314  	0.02484  	-0.0137  	0.01035  	0.63763  	
-0.2672  	0.04109  	0.02337  	-0.3448  	0.02709  	-0.3816  	0.52111  	-0.0302  	0.23841  	0.55025  	0.08092  	0.39261  	0.25372  	-0.3495  	-0.6838  	0.82391  	0.14611  	0.33234  	0.33033  	0.32189  	-0.1269  	-0.0320  	-0.1274  	0.13760  	0.01842  	-0.0178  	0.09025  	-0.2682  	-0.2336  	0.09058  	0.09498  	0.13115  	0.18549  	-0.1100  	0.43289  	0.17152  	0.23272  	-0.1666  	-0.3935  	0.47180  	0.12118  	0.10525  	-0.1630  	0.23870  	0.05500  	-0.0652  	0.04780  	0.02999  	0.04723  	-0.1264  	-0.0115  	-0.0157  	-0.0557  	0.00445  	-0.0281  	-0.0095  	-0.0035  	-0.0009  	-0.0055  	-0.0104  	-0.0426  	-0.0123  	0.02599  	0.02844  	0.19440  	-0.0307  	0.02569  	-0.0127  	0.01162  	0.63651  	
